ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.581,1.786,2345.6,0.0,9.683,161.02,3.281,0.0,0.0,9.166,9.08,57.924,44.531,49.547,46.91,40.113,0.607,71700,30,2015-10-04 19:00:00,20,100,0,115,0
27.804,1.798,2335.6,0.003,9.691,161.06,2.914,0.0,0.0,9.179,9.087,57.367,44.617,49.531,46.914,40.027,0.585,71760,30,2015-10-04 20:00:00,20,100,0,115,0
27.933,1.798,2337.6,0.004,9.704,161.02,1.68,0.0,0.0,9.169,9.087,57.454,44.617,49.535,46.891,40.035,0.598,71820,30,2015-10-04 21:00:00,20,100,0,115,0
28.031,1.795,2335.6,0.001,9.693,161.15,2.398,0.0,0.0,9.139,9.061,58.898,44.625,49.559,46.902,40.031,0.592,71880,30,2015-10-04 22:00:00,20,100,0,100,1
27.738,1.779,2337.6,0.001,9.699,162.63,1.437,0.0,0.0,9.12,9.052,58.997,44.527,49.555,46.918,40.035,0.585,71940,30,2015-10-04 23:00:00,20,100,0,100,1
27.625,1.78,2339.6,0.0,9.712,162.73,1.562,0.0,0.0,9.134,9.05,58.607,44.523,49.562,46.832,40.031,0.622,72000,30,2015-10-05 00:00:00,20,100,0,100,1
27.951,1.793,2335.8,0.0,9.686,162.53,1.562,0.0,0.0,9.141,9.054,58.725,44.523,49.492,46.824,39.937,0.593,72060,30,2015-10-05 01:00:00,20,100,0,100,1
28.134,1.82,2335.8,0.001,9.693,162.47,1.414,0.0,0.0,9.153,9.068,58.951,44.449,49.555,46.914,39.863,0.594,72120,30,2015-10-05 02:00:00,20,100,0,100,1
27.827,1.797,2337.8,0.003,9.693,162.6,1.562,0.0,0.0,9.146,9.061,58.54,44.465,49.5,46.809,39.949,0.585,72180,30,2015-10-05 03:00:00,20,100,0,100,1
27.872,1.802,2333.8,0.003,9.694,162.37,1.414,0.0,0.0,9.164,9.082,58.688,44.531,49.516,46.742,39.848,0.593,72240,30,2015-10-05 04:00:00,20,100,0,100,1
27.646,1.786,2341.8,0.005,9.706,162.45,1.359,0.0,0.0,9.193,9.102,58.708,44.445,49.418,46.75,39.937,0.624,72300,30,2015-10-05 05:00:00,20,100,0,100,1
27.956,1.807,2339.6,0.0,9.702,162.41,1.617,0.0,0.0,9.17,9.088,58.262,44.437,49.395,46.734,39.859,0.583,72360,30,2015-10-05 06:00:00,20,100,0,100,1
27.711,1.782,2334.0,0.004,9.711,162.52,1.414,0.0,0.0,9.142,9.059,58.902,44.457,49.473,46.75,39.937,0.603,72420,30,2015-10-05 07:00:00,20,100,0,100,1
27.57,1.786,2339.6,0.001,9.707,162.64,1.367,0.0,0.0,9.139,9.057,54.671,44.437,49.41,46.824,40.027,0.612,72480,30,2015-10-05 08:00:00,20,100,2,100,1
27.841,1.794,2363.6,0.0,9.699,160.94,1.859,0.0,0.0,9.156,9.062,54.607,44.277,49.328,46.676,39.844,0.598,72540,30,2015-10-05 09:00:00,20,73,2,100,0
27.386,1.757,2392.6,0.005,9.704,161.21,1.43,0.0,0.0,9.165,9.075,54.396,44.285,49.289,46.566,39.855,0.599,72600,30,2015-10-05 10:00:00,20,73,2,100,0
27.438,1.762,2396.2,0.001,9.724,161.08,2.227,0.0,0.0,9.179,9.093,54.29,44.195,49.246,46.566,39.844,0.596,72660,30,2015-10-05 11:00:00,20,73,2,100,0
27.667,1.764,2395.4,0.0,9.715,160.94,2.797,0.0,0.0,9.167,9.08,54.37,44.297,49.195,46.484,39.777,0.615,72720,30,2015-10-05 12:00:00,20,73,2,100,0
27.577,1.763,2393.8,0.004,9.714,161.05,2.789,0.0,0.0,9.193,9.108,54.318,44.195,49.176,46.492,39.766,0.598,72780,30,2015-10-05 13:00:00,20,73,2,100,0
27.664,1.784,2388.8,0.004,9.717,161.04,2.891,0.0,0.0,9.226,9.142,54.336,44.199,49.113,46.484,39.691,0.612,72840,30,2015-10-05 14:00:00,20,73,2,100,0
27.844,1.78,2389.0,0.003,9.731,160.83,2.031,0.0,0.0,9.174,9.082,54.12,44.125,49.105,46.492,39.699,0.592,72900,30,2015-10-05 15:00:00,20,73,2,100,0
27.536,1.758,2370.8,0.001,9.719,160.91,3.0,0.0,0.0,9.211,9.123,54.34,44.117,49.078,46.387,39.687,0.61,72960,30,2015-10-05 16:00:00,20,73,2,100,0
27.872,1.789,2367.8,0.0,9.733,160.84,3.203,0.0,0.0,9.233,9.144,54.224,44.117,49.031,46.492,39.684,0.599,73020,30,2015-10-05 17:00:00,20,73,2,100,0
28.183,1.806,2364.6,0.003,9.719,160.77,1.484,0.0,0.0,9.166,9.076,54.084,44.207,49.027,46.48,39.609,0.586,73080,30,2015-10-05 18:00:00,20,73,2,100,0
27.734,1.769,2355.8,0.0,9.719,160.88,2.898,0.0,0.0,9.224,9.146,54.489,44.211,49.027,46.492,39.766,0.612,73140,30,2015-10-05 19:00:00,20,80,2,100,0
28.04,1.786,2353.8,0.0,9.707,160.86,1.516,0.0,0.0,9.169,9.082,54.258,44.207,49.043,46.5,39.691,0.614,73200,30,2015-10-05 20:00:00,20,80,2,100,0
27.948,1.778,2374.8,0.0,9.735,160.86,3.016,0.0,0.0,9.205,9.117,54.554,44.199,49.043,46.492,39.699,0.627,73260,30,2015-10-05 21:00:00,20,80,2,100,0
27.296,1.74,2361.8,0.003,9.696,160.98,2.789,0.0,0.0,9.178,9.097,54.272,44.129,49.043,46.402,39.77,0.628,73320,30,2015-10-05 22:00:00,20,80,2,100,0
27.553,1.756,2366.0,0.005,9.721,160.82,1.57,0.0,0.0,9.177,9.098,54.149,44.105,49.043,46.402,39.699,0.607,73380,30,2015-10-05 23:00:00,20,80,2,100,0
27.528,1.761,2387.6,0.003,9.722,160.74,1.562,0.0,0.0,9.216,9.13,54.361,44.125,49.027,46.492,39.742,0.635,73440,30,2015-10-06 00:00:00,20,80,2,100,0
27.232,1.744,2391.8,0.006,9.719,160.67,3.156,0.0,0.0,9.161,9.082,53.946,44.207,49.031,46.492,39.836,0.613,73500,30,2015-10-06 01:00:00,20,80,2,100,0
27.192,1.744,2386.0,0.004,9.704,160.78,3.203,0.0,0.0,9.211,9.127,54.212,44.195,49.039,46.496,39.859,0.621,73560,30,2015-10-06 02:00:00,20,80,2,100,0
27.561,1.764,2382.0,0.0,9.693,160.74,1.742,0.0,0.0,9.167,9.087,54.347,44.199,49.055,46.484,39.777,0.609,73620,30,2015-10-06 03:00:00,20,80,2,100,0
27.265,1.746,2376.6,0.0,9.704,160.84,1.602,0.0,0.0,9.168,9.083,54.404,44.199,49.066,46.48,39.832,0.605,73680,30,2015-10-06 04:00:00,20,80,2,100,0
27.329,1.74,2367.6,0.0,9.726,160.82,1.367,0.0,0.0,9.216,9.132,54.311,44.234,49.051,46.48,39.859,0.59,73740,30,2015-10-06 05:00:00,20,90,2,100,0
27.642,1.762,2371.6,0.0,9.709,160.73,3.055,0.0,0.0,9.172,9.073,54.156,44.219,49.066,46.492,39.77,0.612,73800,30,2015-10-06 06:00:00,20,90,2,100,0
27.651,1.761,2363.6,0.006,9.726,160.75,2.992,0.0,0.0,9.164,9.077,54.011,44.199,49.121,46.492,39.777,0.615,73860,30,2015-10-06 07:00:00,20,90,2,100,0
27.846,1.783,2363.6,0.0,9.71,160.77,3.047,0.0,0.0,9.172,9.092,54.248,44.207,49.094,46.473,39.699,0.605,73920,30,2015-10-06 08:00:00,20,90,2,100,0
27.3,1.75,2359.6,0.0,9.709,160.58,1.445,0.0,0.0,9.203,9.113,54.126,44.211,49.051,46.5,39.855,0.593,73980,30,2015-10-06 09:00:00,20,90,2,100,0
27.574,1.761,2363.6,0.001,9.747,160.7,1.414,0.0,0.0,9.201,9.127,54.117,44.211,49.031,46.492,39.766,0.6,74040,30,2015-10-06 10:00:00,20,90,2,100,0
27.775,1.783,2361.8,0.005,9.719,160.74,3.016,0.0,0.0,9.208,9.11,54.148,44.195,49.086,46.48,39.699,0.616,74100,30,2015-10-06 11:00:00,20,90,2,100,0
27.909,1.788,2358.0,0.009,9.719,160.66,3.187,0.0,0.0,9.191,9.116,54.194,44.207,49.066,46.496,39.699,0.6,74160,30,2015-10-06 12:00:00,20,90,2,100,0
27.649,1.766,2364.6,0.0,9.744,160.67,2.812,0.0,0.0,9.22,9.135,54.058,44.117,49.031,46.492,39.703,0.601,74220,30,2015-10-06 13:00:00,20,90,2,100,0
27.586,1.768,2355.8,0.001,9.728,160.64,1.484,0.0,0.0,9.163,9.082,54.18,44.191,49.039,46.496,39.754,0.609,74280,30,2015-10-06 14:00:00,20,90,2,100,0
27.526,1.765,2359.6,0.0,9.726,160.78,2.797,0.0,0.0,9.215,9.135,54.137,44.207,49.043,46.48,39.77,0.593,74340,30,2015-10-06 15:00:00,20,100,2,100,0
27.734,1.766,2377.4,0.0,9.73,160.78,2.898,0.0,0.0,9.205,9.129,54.509,44.219,49.051,46.473,39.777,0.614,74400,30,2015-10-06 16:00:00,20,100,2,100,0
27.526,1.762,2393.2,0.001,9.727,160.77,3.133,0.0,0.0,9.235,9.156,54.135,44.207,49.016,46.484,39.781,0.617,74460,30,2015-10-06 17:00:00,20,100,2,100,0
27.526,1.757,2375.8,0.0,9.728,160.85,2.367,0.0,0.0,9.175,9.087,54.501,44.211,49.055,46.484,39.777,0.603,74520,30,2015-10-06 18:00:00,20,100,2,100,0
27.425,1.76,2361.6,0.001,9.738,160.64,1.523,0.0,0.0,9.194,9.103,54.613,44.184,49.055,46.484,39.766,0.61,74580,30,2015-10-06 19:00:00,20,100,2,100,0
27.701,1.773,2365.4,0.005,9.731,160.66,1.539,0.0,0.0,9.206,9.12,54.385,44.117,49.043,46.473,39.703,0.609,74640,30,2015-10-06 20:00:00,20,100,2,100,0
27.696,1.78,2359.6,0.0,9.715,160.74,1.594,0.0,0.0,9.2,9.118,54.334,44.199,49.027,46.48,39.691,0.622,74700,30,2015-10-06 21:00:00,20,100,2,100,0
27.519,1.762,2359.4,0.0,9.701,160.74,1.602,0.0,0.0,9.211,9.113,54.304,44.129,49.027,46.469,39.777,0.622,74760,30,2015-10-06 22:00:00,20,100,2,100,0
27.814,1.773,2361.6,0.001,9.737,160.56,1.469,0.0,0.0,9.194,9.102,54.371,44.211,49.031,46.473,39.699,0.62,74820,30,2015-10-06 23:00:00,20,100,2,100,0
27.68,1.778,2365.6,0.009,9.708,160.56,1.516,0.0,0.0,9.181,9.1,54.315,44.207,49.031,46.41,39.617,0.612,74880,30,2015-10-07 00:00:00,20,100,2,100,0
27.345,1.759,2369.6,0.0,9.69,160.75,1.57,0.0,0.0,9.179,9.097,55.671,44.195,49.023,46.391,39.699,0.623,74940,30,2015-10-07 01:00:00,20,100,1,100,1
27.712,1.784,2357.0,0.001,9.709,161.1,2.867,0.0,0.0,9.169,9.07,55.509,44.098,49.031,46.469,39.691,0.61,75000,30,2015-10-07 02:00:00,20,73,1,100,0
27.839,1.788,2368.2,0.001,9.734,161.09,2.062,0.0,0.0,9.172,9.087,55.719,44.219,49.039,46.469,39.699,0.605,75060,30,2015-10-07 03:00:00,20,73,1,100,0
28.162,1.811,2368.0,0.0,9.721,161.2,1.445,0.0,0.0,9.226,9.144,55.653,44.199,49.051,46.48,39.617,0.609,75120,30,2015-10-07 04:00:00,20,73,1,100,0
27.846,1.782,2366.2,0.001,9.716,161.13,1.437,0.0,0.0,9.165,9.075,55.975,44.125,49.016,46.473,39.687,0.625,75180,30,2015-10-07 05:00:00,20,73,1,100,0
27.537,1.765,2371.2,0.0,9.727,161.15,1.484,0.0,0.0,9.148,9.068,55.651,44.199,49.043,46.492,39.844,0.593,75240,30,2015-10-07 06:00:00,20,73,1,100,0
27.776,1.782,2374.8,0.005,9.734,161.17,1.836,0.0,0.0,9.223,9.129,55.243,44.219,49.031,46.484,39.691,0.605,75300,30,2015-10-07 07:00:00,20,73,1,100,0
27.678,1.782,2369.8,0.001,9.717,161.36,1.625,0.0,0.0,9.169,9.08,55.529,44.223,49.094,46.484,39.687,0.605,75360,30,2015-10-07 08:00:00,20,73,1,100,0
28.231,1.807,2366.0,0.001,9.733,161.27,1.75,0.0,0.0,9.173,9.088,55.633,44.199,49.094,46.473,39.605,0.623,75420,30,2015-10-07 09:00:00,20,73,1,100,0
28.162,1.802,2359.6,0.003,9.746,161.32,2.766,0.0,0.0,9.163,9.076,55.847,44.117,49.07,46.473,39.617,0.609,75480,30,2015-10-07 10:00:00,20,73,1,100,0
28.105,1.798,2373.2,0.0,9.733,161.32,2.781,0.0,0.0,9.164,9.076,55.76,44.195,49.078,46.48,39.621,0.607,75540,30,2015-10-07 11:00:00,20,73,1,100,0
28.0,1.778,2368.0,0.003,9.73,161.27,1.492,0.0,0.0,9.217,9.122,55.965,44.113,49.043,46.398,39.609,0.609,75600,30,2015-10-07 12:00:00,20,80,1,100,0
27.579,1.763,2362.4,0.001,9.71,161.23,2.977,0.0,0.0,9.191,9.102,55.577,44.129,49.027,46.387,39.699,0.616,75660,30,2015-10-07 13:00:00,20,80,1,100,0
27.522,1.76,2366.6,0.0,9.717,161.15,1.617,0.0,0.0,9.172,9.078,55.921,44.113,49.039,46.391,39.621,0.609,75720,30,2015-10-07 14:00:00,20,80,1,100,0
27.837,1.778,2358.8,0.0,9.717,161.2,1.758,0.0,0.0,9.214,9.118,55.306,44.105,49.031,46.473,39.605,0.612,75780,30,2015-10-07 15:00:00,20,80,1,100,0
27.692,1.778,2361.2,0.001,9.716,161.37,2.867,0.0,0.0,9.181,9.085,55.35,44.113,49.027,46.41,39.594,0.62,75840,30,2015-10-07 16:00:00,20,80,1,100,0
28.106,1.802,2360.8,0.009,9.706,161.31,2.891,0.0,0.0,9.22,9.134,55.804,44.035,49.027,46.391,39.512,0.582,75900,30,2015-10-07 17:00:00,20,80,1,100,0
27.501,1.759,2364.6,0.003,9.693,161.39,3.047,0.0,0.0,9.181,9.095,55.868,44.125,49.027,46.391,39.691,0.604,75960,30,2015-10-07 18:00:00,20,80,1,100,0
27.277,1.738,2371.8,0.001,9.723,161.43,2.922,0.0,0.0,9.188,9.113,55.595,44.113,49.027,46.324,39.687,0.606,76020,30,2015-10-07 19:00:00,20,80,1,100,0
27.812,1.77,2376.6,0.0,9.719,161.37,2.086,0.0,0.0,9.226,9.134,55.514,44.105,49.031,46.387,39.621,0.609,76080,30,2015-10-07 20:00:00,20,80,1,100,0
27.455,1.756,2378.6,0.0,9.704,161.23,2.977,0.0,0.0,9.191,9.102,55.556,44.105,49.023,46.387,39.699,0.605,76140,30,2015-10-07 21:00:00,20,80,1,100,0
27.236,1.734,2379.4,0.007,9.715,161.45,1.719,0.0,0.0,9.224,9.146,55.779,44.117,49.039,46.359,39.703,0.608,76200,30,2015-10-07 22:00:00,20,90,1,100,0
27.386,1.747,2378.2,0.009,9.744,161.26,2.867,0.0,0.0,9.165,9.075,55.343,44.113,49.023,46.387,39.711,0.617,76260,30,2015-10-07 23:00:00,20,90,1,100,0
27.544,1.754,2377.0,0.003,9.717,161.23,1.727,0.0,0.0,9.222,9.139,55.43,44.191,49.031,46.387,39.687,0.619,76320,30,2015-10-08 00:00:00,20,90,1,100,0
27.482,1.753,2376.0,0.0,9.727,161.28,2.875,0.0,0.0,9.213,9.128,55.631,44.117,49.043,46.391,39.699,0.617,76380,30,2015-10-08 01:00:00,20,90,1,100,0
27.21,1.74,2376.8,0.004,9.716,161.18,1.703,0.0,0.0,9.188,9.105,55.953,44.102,49.051,46.387,39.715,0.615,76440,30,2015-10-08 02:00:00,20,90,1,100,0
27.554,1.756,2379.8,0.001,9.728,161.38,1.57,0.0,0.0,9.163,9.08,55.729,44.117,49.027,46.391,39.691,0.595,76500,30,2015-10-08 03:00:00,20,90,1,100,0
27.492,1.763,2378.8,0.001,9.731,161.17,1.602,0.0,0.0,9.212,9.132,55.523,44.117,49.043,46.398,39.699,0.609,76560,30,2015-10-08 04:00:00,20,90,1,100,0
27.547,1.759,2375.8,0.0,9.746,161.34,2.875,0.0,0.0,9.164,9.089,55.51,44.113,49.027,46.391,39.699,0.6,76620,30,2015-10-08 05:00:00,20,90,1,100,0
27.52,1.757,2360.0,0.003,9.748,161.32,2.586,0.0,0.0,9.2,9.113,55.403,44.113,49.039,46.398,39.687,0.608,76680,30,2015-10-08 06:00:00,20,90,1,100,0
27.22,1.743,2345.6,0.006,9.717,161.2,2.25,0.0,0.0,9.224,9.135,55.522,44.191,49.039,46.398,39.758,0.616,76740,30,2015-10-08 07:00:00,20,90,1,100,0
27.506,1.762,2345.6,0.0,9.699,161.36,1.719,0.0,0.0,9.16,9.073,55.562,44.117,49.027,46.387,39.687,0.609,76800,30,2015-10-08 08:00:00,20,100,1,100,0
27.876,1.778,2339.6,0.0,9.746,161.37,3.344,0.0,0.0,9.198,9.12,55.837,44.105,49.031,46.391,39.621,0.609,76860,30,2015-10-08 09:00:00,20,100,1,100,0
27.52,1.756,2343.6,0.0,9.711,161.28,2.578,0.0,0.0,9.203,9.113,55.698,44.105,49.031,46.391,39.691,0.6,76920,30,2015-10-08 10:00:00,20,100,1,100,0
27.373,1.758,2343.6,0.0,9.733,161.29,1.57,0.0,0.252,9.159,9.078,55.759,44.199,49.031,46.402,39.715,0.609,76980,30,2015-10-08 11:00:00,20,100,1,100,0
27.568,1.762,2347.6,0.008,9.738,161.37,1.648,0.0,0.0,9.21,9.134,55.663,44.199,49.027,46.398,39.691,0.6,77040,30,2015-10-08 12:00:00,20,100,1,100,0
27.306,1.743,2345.6,0.0,9.717,161.37,2.914,0.0,0.0,9.17,9.086,56.146,44.207,49.051,46.398,39.766,0.6,77100,30,2015-10-08 13:00:00,20,100,1,100,0
27.326,1.736,2341.8,0.0,9.731,161.37,2.891,0.0,0.0,9.222,9.136,55.696,44.152,49.039,46.398,39.777,0.62,77160,30,2015-10-08 14:00:00,20,100,1,100,0
27.246,1.735,2343.6,0.004,9.733,161.34,1.75,0.0,0.0,9.186,9.094,55.807,44.113,49.027,46.387,39.777,0.609,77220,30,2015-10-08 15:00:00,20,100,1,100,0
27.443,1.76,2343.8,0.005,9.754,161.28,2.625,0.0,0.0,9.205,9.113,55.642,44.195,49.051,46.469,39.777,0.625,77280,30,2015-10-08 16:00:00,20,100,1,100,0
27.542,1.756,2343.6,0.001,9.731,161.13,1.672,0.0,0.0,9.201,9.12,55.815,44.219,49.098,46.484,39.758,0.613,77340,30,2015-10-08 17:00:00,20,100,1,100,0
27.551,1.763,2343.6,0.0,9.724,161.16,1.672,0.0,0.0,9.179,9.101,58.66,44.199,49.105,46.473,39.766,0.609,77400,30,2015-10-08 18:00:00,20,100,0,100,1
27.441,1.768,2339.6,0.001,9.704,162.18,2.844,0.0,0.0,9.201,9.113,58.191,44.207,49.121,46.484,39.766,0.601,77460,30,2015-10-08 19:00:00,20,73,0,100,0
27.158,1.748,2357.0,0.0,9.748,162.17,1.406,0.0,0.0,9.204,9.117,57.98,44.211,49.191,46.492,39.855,0.602,77520,30,2015-10-08 20:00:00,20,73,0,100,0
27.397,1.762,2360.6,0.0,9.717,162.17,2.891,0.0,0.0,9.156,9.073,58.103,44.262,49.246,46.547,39.836,0.598,77580,30,2015-10-08 21:00:00,20,73,0,100,0
27.497,1.764,2358.0,0.001,9.716,162.23,2.937,0.0,0.0,9.168,9.085,58.303,44.352,49.277,46.559,39.844,0.604,77640,30,2015-10-08 22:00:00,20,73,0,100,0
27.403,1.756,2368.2,0.003,9.73,162.39,2.086,0.0,0.0,9.196,9.108,58.523,44.367,49.285,46.641,39.848,0.605,77700,30,2015-10-08 23:00:00,20,73,0,100,0
27.632,1.787,2364.6,0.0,9.707,162.25,2.766,0.0,0.0,9.17,9.082,58.292,44.277,49.289,46.656,39.844,0.605,77760,30,2015-10-09 00:00:00,20,73,0,100,0
27.471,1.787,2364.6,0.0,9.729,162.28,1.539,0.0,0.0,9.158,9.066,57.948,44.363,49.285,46.656,39.848,0.601,77820,30,2015-10-09 01:00:00,20,73,0,100,0
27.559,1.785,2353.8,0.0,9.726,162.23,3.055,0.0,0.0,9.186,9.095,58.277,44.43,49.297,46.648,39.844,0.597,77880,30,2015-10-09 02:00:00,20,73,0,100,0
27.607,1.79,2331.6,0.0,9.741,162.28,1.539,0.0,0.0,9.156,9.073,57.889,44.43,49.289,46.648,39.844,0.608,77940,30,2015-10-09 03:00:00,20,73,0,100,0
27.536,1.774,2333.6,0.003,9.72,162.25,1.352,0.0,0.0,9.17,9.09,58.064,44.449,49.316,46.648,39.836,0.607,78000,30,2015-10-09 04:00:00,20,73,0,100,0
27.559,1.78,2334.2,0.0,9.717,162.19,1.508,0.0,0.0,9.156,9.073,58.141,44.437,49.344,46.648,39.863,0.615,78060,30,2015-10-09 05:00:00,20,80,0,100,0
27.869,1.808,2363.0,0.003,9.711,162.27,1.523,0.0,0.0,9.181,9.094,58.536,44.437,49.344,46.668,39.836,0.621,78120,30,2015-10-09 06:00:00,20,80,0,100,0
27.81,1.794,2359.8,0.0,9.717,162.29,1.594,0.0,0.0,9.132,9.043,58.067,44.457,49.355,46.695,39.844,0.616,78180,30,2015-10-09 07:00:00,20,80,0,100,0
27.641,1.789,2364.2,0.003,9.715,162.27,1.516,0.0,0.0,9.191,9.108,58.455,44.457,49.355,46.648,39.844,0.614,78240,30,2015-10-09 08:00:00,20,80,0,100,0
27.844,1.798,2365.6,0.001,9.729,162.23,1.742,0.0,0.0,9.137,9.051,58.641,44.367,49.312,46.648,39.844,0.599,78300,30,2015-10-09 09:00:00,20,80,0,100,0
27.612,1.792,2365.2,0.0,9.706,162.14,1.641,0.0,0.0,9.191,9.107,58.825,44.437,49.344,46.676,39.859,0.612,78360,30,2015-10-09 10:00:00,20,80,0,100,0
27.56,1.792,2355.0,0.001,9.719,162.15,1.523,0.0,0.0,9.121,9.021,58.306,44.445,49.344,46.684,39.844,0.609,78420,30,2015-10-09 11:00:00,20,80,0,100,0
27.687,1.79,2350.6,0.001,9.727,162.01,1.359,0.0,0.0,9.154,9.073,58.524,44.352,49.285,46.699,39.844,0.6,78480,30,2015-10-09 12:00:00,20,80,0,100,0
27.48,1.782,2345.0,0.007,9.724,162.2,1.57,0.0,0.0,9.187,9.09,57.996,44.355,49.277,46.687,39.855,0.605,78540,30,2015-10-09 13:00:00,20,80,0,100,0
27.626,1.791,2337.6,0.003,9.701,162.26,2.398,0.0,0.0,9.144,9.063,58.446,44.437,49.273,46.656,39.844,0.614,78600,30,2015-10-09 14:00:00,20,80,0,100,0
27.578,1.792,2333.6,0.003,9.733,162.25,1.664,0.0,0.0,9.124,9.029,58.585,44.367,49.301,46.66,39.848,0.609,78660,30,2015-10-09 15:00:00,20,90,0,100,0
27.607,1.789,2331.6,0.0,9.723,162.17,2.898,0.0,0.0,9.153,9.071,57.958,44.371,49.285,46.656,39.848,0.608,78720,30,2015-10-09 16:00:00,20,90,0,100,0
27.74,1.784,2333.6,0.005,9.735,162.4,1.953,0.0,0.0,9.172,9.097,58.252,44.445,49.328,46.668,39.844,0.612,78780,30,2015-10-09 17:00:00,20,90,0,100,0
27.63,1.785,2339.2,0.0,9.712,162.12,1.539,0.0,0.0,9.153,9.066,58.434,44.422,49.336,46.641,39.859,0.59,78840,30,2015-10-09 18:00:00,20,90,0,100,0
27.392,1.765,2333.6,0.0,9.736,162.31,2.977,0.0,0.0,9.163,9.077,58.546,44.445,49.367,46.668,39.926,0.623,78900,30,2015-10-09 19:00:00,20,90,0,100,0
27.632,1.774,2339.6,0.0,9.726,162.36,1.625,0.0,0.0,9.184,9.097,58.039,44.43,49.344,46.684,39.922,0.607,78960,30,2015-10-09 20:00:00,20,90,0,100,0
27.407,1.774,2341.6,0.0,9.694,162.09,1.625,0.0,0.0,9.156,9.073,58.083,44.457,49.34,46.676,39.937,0.589,79020,30,2015-10-09 21:00:00,20,90,0,100,0
27.441,1.77,2341.6,0.003,9.717,162.23,2.789,0.0,0.0,9.129,9.05,58.332,44.434,49.383,46.676,39.844,0.596,79080,30,2015-10-09 22:00:00,20,90,0,100,0
27.485,1.774,2345.4,0.001,9.717,162.31,1.523,0.0,0.0,9.175,9.099,58.348,44.445,49.367,46.676,39.949,0.585,79140,30,2015-10-09 23:00:00,20,90,0,100,0
27.395,1.772,2345.2,0.0,9.717,162.28,1.594,0.0,0.0,9.129,9.038,58.582,44.445,49.367,46.707,39.937,0.587,79200,30,2015-10-10 00:00:00,20,90,0,100,0
27.339,1.769,2354.6,0.001,9.721,162.17,1.695,0.0,0.0,9.186,9.101,57.944,44.457,49.363,46.676,39.93,0.595,79260,30,2015-10-10 01:00:00,20,100,0,100,0
27.597,1.793,2356.2,0.001,9.688,162.2,2.836,0.0,0.0,9.146,9.068,58.319,44.449,49.379,46.684,39.848,0.591,79320,30,2015-10-10 02:00:00,20,100,0,100,0
27.296,1.773,2356.0,0.0,9.717,162.09,3.055,0.0,0.0,9.141,9.063,57.933,44.457,49.379,46.707,39.863,0.623,79380,30,2015-10-10 03:00:00,20,100,0,100,0
27.447,1.765,2356.2,0.0,9.691,162.2,1.57,0.0,0.0,9.172,9.087,58.366,44.437,49.367,46.684,39.941,0.599,79440,30,2015-10-10 04:00:00,20,100,0,100,0
27.453,1.766,2358.0,0.001,9.724,162.07,2.312,0.0,0.0,9.118,9.055,58.556,44.437,49.383,46.684,39.941,0.602,79500,30,2015-10-10 05:00:00,20,100,0,100,0
27.45,1.765,2346.2,0.001,9.726,162.14,1.547,0.0,0.0,9.118,9.035,58.59,44.445,49.395,46.668,39.93,0.607,79560,30,2015-10-10 06:00:00,20,100,0,100,0
27.729,1.792,2343.2,0.0,9.724,162.26,2.82,0.0,0.0,9.164,9.082,58.684,44.457,49.434,46.699,39.859,0.598,79620,30,2015-10-10 07:00:00,20,100,0,100,0
27.979,1.807,2345.0,0.001,9.712,162.26,2.797,0.0,0.0,9.158,9.076,58.579,44.445,49.422,46.75,39.848,0.6,79680,30,2015-10-10 08:00:00,20,100,0,100,0
27.339,1.772,2341.2,0.0,9.702,162.23,3.125,0.0,0.0,9.175,9.09,58.511,44.434,49.395,46.687,39.93,0.6,79740,30,2015-10-10 09:00:00,20,100,0,100,0
27.296,1.767,2339.6,0.001,9.711,162.31,1.469,0.0,0.0,9.134,9.042,58.658,44.371,49.367,46.738,39.937,0.6,79800,30,2015-10-10 10:00:00,20,100,0,100,0
27.327,1.769,2341.6,0.001,9.724,162.23,1.359,0.0,0.0,9.177,9.086,60.055,44.445,49.371,46.668,39.93,0.602,79860,30,2015-10-10 11:00:00,20,100,0,90,1
27.42,1.765,2347.6,0.0,9.73,164.27,1.937,0.0,0.0,9.141,9.061,60.05,44.449,49.297,46.684,39.926,0.607,79920,30,2015-10-10 12:00:00,20,100,0,90,1
27.759,1.785,2341.6,0.0,9.699,164.06,1.406,0.0,0.0,9.141,9.051,60.082,44.457,49.367,46.676,39.848,0.607,79980,30,2015-10-10 13:00:00,20,100,0,90,1
27.811,1.79,2339.4,0.007,9.733,163.87,1.492,0.0,0.0,9.141,9.065,59.984,44.371,49.324,46.668,39.836,0.607,80040,30,2015-10-10 14:00:00,20,100,0,90,1
27.568,1.782,2335.6,0.0,9.723,164.09,1.625,0.0,0.0,9.182,9.107,60.181,44.434,49.285,46.641,39.855,0.606,80100,30,2015-10-10 15:00:00,20,100,0,90,1
27.532,1.784,2331.6,0.001,9.699,163.98,1.484,0.0,2.765,9.163,9.086,60.223,44.449,49.352,46.633,39.859,0.595,80160,30,2015-10-10 16:00:00,20,100,0,90,1
27.495,1.781,2323.8,0.001,9.709,163.98,2.789,0.0,2.639,9.172,9.093,60.224,44.43,49.352,46.66,39.848,0.607,80220,30,2015-10-10 17:00:00,20,100,0,90,1
